x,y,z,vx,vy,vz,h,u
0.125,0.375,0.59375,0,0,0,0.03748968338165328,0
0.15625,0.375,0.59375,0,0,0,0.03748968338165328,0
0.1875,0.375,0.59375,0,0,0,0.03748968338165328,0
0.21875,0.375,0.59375,0,0,0,0.03748968338165328,0
0.25,0.375,0.59375,0,0,0,0.03748968338165328,0
0.28125,0.375,0.59375,0,0,0,0.03748968338165328,0
0.3125,0.375,0.59375,0,0,0,0.03748968338165328,0
0.34375,0.375,0.59375,0,0,0,0.03748968338165328,0
0.375,0.375,0.59375,0,0,0,0.03748968338165328,0
0.40625,0.375,0.59375,0,0,0,0.03748968338165328,0
0.4375,0.375,0.59375,0,0,0,0.03748968338165328,0
0.46875,0.375,0.59375,0,-0.0000025753165086173713,0.0000012876582543086856,0.03748968338165328,0.000003926915566459575
0.5,0.375,0.59375,0,-0.00001652341382407268,0.000008274666695875582,0.03748968338165328,0.00006377189102754489
0.53125,0.375,0.59375,0,-0.0000025753165086173713,0.0000012876582543086856,0.03748968338165328,0.000003926915566459576
0.5625,0.375,0.59375,0,0,0,0.03748968338165328,0
0.59375,0.375,0.59375,0,0,0,0.03748968338165328,0
0.625,0.375,0.59375,0,0,0,0.03748968338165328,0
0.65625,0.375,0.59375,0,0,0,0.03748968338165328,0
0.6875,0.375,0.59375,0,0,0,0.03748968338165328,0
0.71875,0.375,0.59375,0,0,0,0.03748968338165328,0
0.75,0.375,0.59375,0,0,0,0.03748968338165328,0
0.78125,0.375,0.59375,0,0,0,0.03748968338165328,0
0.8125,0.375,0.59375,0,0,0,0.03748968338165328,0
0.84375,0.375,0.59375,0,0,0,0.03748968338165328,0
0.875,0.375,0.59375,0,0,0,0.03748968338165328,0
0.90625,0.375,0.59375,0,0,0,0.03748968338165328,0
0.9375,0.375,0.59375,0,0,0,0.03748968338165328,0
0.96875,0.375,0.59375,0,0,0,0.03748968338165328,0
0,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.03125,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.0625,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.09375,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.125,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.15625,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.1875,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.21875,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.25,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.28125,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.3125,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.34375,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.375,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.40625,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.4375,0.40625,0.59375,-0.000027767110398247558,-0.00003163008516117362,0.00003163008516117362,0.03748968338165329,0.00007344679564083464
0.46875,0.40625,0.59375,-0.00017807987917951067,-0.0004563269540513499,0.00045632695405135,0.03748968338165329,0.004224971270846061
0.5,0.40625,0.59375,0,-0.0009634418580932915,0.0009634418580932915,0.03748968338165329,0.01175644568542447
0.53125,0.40625,0.59375,0.00017807987917951067,-0.00045632695405135,0.00045632695405135,0.03748968338165329,0.004224971270846064
0.5625,0.40625,0.59375,0.000027767110398247558,-0.00003163008516117362,0.00003163008516117362,0.03748968338165329,0.00007344679564083464
0.59375,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.625,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.65625,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.6875,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.71875,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.75,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.78125,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.8125,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.84375,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.875,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.90625,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.9375,0.40625,0.59375,0,0,0,0.03748968338165329,0
0.96875,0.40625,0.59375,0,0,0,0.03748968338165329,0
0,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.03125,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.0625,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.09375,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.125,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.15625,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.1875,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.21875,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.25,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.28125,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.3125,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.34375,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.375,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.40625,0.4375,0.59375,-0.00003163008516117362,-0.000027767110398247558,0.00003163008516117362,0.03748968338165328,0.0000734467956408346
0.4375,0.4375,0.59375,-0.0016259745722172745,-0.0016259745722172745,0.0019214203030952768,0.03748968338165328,0.028649528939262436
0.46875,0.4375,0.59375,-0.003703482173839739,-0.007853760254020261,0.010087508872908438,0.03748968338165328,0.18448280686542146
0.5,0.4375,0.59375,0,-0.012720031157212361,0.016930515677841016,0.03748968338165328,0.3417471799530511
0.53125,0.4375,0.59375,0.003703482173839739,-0.007853760254020261,0.010087508872908437,0.03748968338165328,0.18448280686542154
0.5625,0.4375,0.59375,0.0016259745722172745,-0.0016259745722172745,0.0019214203030952768,0.03748968338165328,0.028649528939262422
0.59375,0.4375,0.59375,0.00003163008516117362,-0.000027767110398247558,0.00003163008516117362,0.03748968338165328,0.00007344679564083463
0.625,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.65625,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.6875,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.71875,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.75,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.78125,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.8125,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.84375,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.875,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.90625,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.9375,0.4375,0.59375,0,0,0,0.03748968338165328,0
0.96875,0.4375,0.59375,0,0,0,0.03748968338165328,0
0,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.03125,0.46875,0.59375,0,0,0,0.03748968338165329,0
0.0625,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.09375,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.125,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.15625,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.1875,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.21875,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.25,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.28125,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.3125,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.34375,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.375,0.46875,0.59375,-0.0000025753165086173713,0,0.0000012876582543086856,0.03748968338165328,0.000003926915566459575
0.40625,0.46875,0.59375,-0.00045632695405135,-0.00017807987917951067,0.0004563269540513499,0.03748968338165328,0.004224971270846062
0.4375,0.46875,0.59375,-0.007853760254020261,-0.003703482173839739,0.010087508872908438,0.03748968338165328,0.18448280686542146
0.46875,0.46875,0.59375,-0.015277732830303786,-0.015277732830303786,0.044233270447485845,0.03748968338165328,0.990167586284738
0.5,0.46875,0.59375,-0.00000000000000000035535810405384894,-0.023610729192789275,0.07016930619492616,0.03748968338165329,1.7260647766491193
0.53125,0.46875,0.59375,0.015277732830303786,-0.015277732830303788,0.044233270447485845,0.03748968338165328,0.9901675862847379
0.5625,0.46875,0.59375,0.007853760254020261,-0.003703482173839739,0.010087508872908438,0.03748968338165328,0.18448280686542148
0.59375,0.46875,0.59375,0.00045632695405135,-0.00017807987917951067,0.0004563269540513499,0.03748968338165328,0.004224971270846062
0.625,0.46875,0.59375,0.0000025753165086173713,0,0.0000012876582543086856,0.03748968338165328,0.000003926915566459575
0.65625,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.6875,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.71875,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.75,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.78125,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.8125,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.84375,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.875,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.90625,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.9375,0.46875,0.59375,0,0,0,0.03748968338165328,0
0.96875,0.46875,0.59375,0,0,0,0.03748968338165328,0
0,0.5,0.59375,0,0,0,0.03748968338165329,0
0.03125,0.5,0.59375,0,0,0,0.03748968338165329,0
0.0625,0.5,0.59375,0,0,0,0.03748968338165329,0
0.09375,0.5,0.59375,0,0,0,0.03748968338165329,0
0.125,0.5,0.59375,0,0,0,0.03748968338165329,0
0.15625,0.5,0.59375,0,0,0,0.03748968338165329,0
0.1875,0.5,0.59375,0,0,0,0.03748968338165329,0
0.21875,0.5,0.59375,0,0,0,0.03748968338165329,0
0.25,0.5,0.59375,0,0,0,0.03748968338165329,0
0.28125,0.5,0.59375,0,0,0,0.03748968338165329,0
0.3125,0.5,0.59375,0,0,0,0.03748968338165329,0
0.34375,0.5,0.59375,0,0,0,0.03748968338165329,0
0.375,0.5,0.59375,-0.00001652341382407268,0,0.000008274666695875582,0.03748968338165329,0.00006377189102754489
0.40625,0.5,0.59375,-0.0009634418580932915,0,0.0009634418580932915,0.03748968338165329,0.011756445685424471
0.4375,0.5,0.59375,-0.012720031157212363,-0.0000000000000000008881838407109877,0.016930515677841023,0.03748968338165329,0.3417471799530512
0.46875,0.5,0.59375,-0.023610729192789278,-0.000000000000000004888984724872592,0.07016930619492616,0.03748968338165329,1.7260647766491193
0.5,0.5,0.59375,0.000000000000000000871525074330748,-0.0000000000000000010710182740680808,0.10942391393326133,0.03748968338165329,4.138758469753652
0.53125,0.5,0.59375,0.023610729192789275,0.0000000000000000011504550567406625,0.07016930619492616,0.03748968338165329,1.7260647766491197
0.5625,0.5,0.59375,0.012720031157212361,0.0000000000000000000555057302203954,0.016930515677841016,0.03748968338165329,0.3417471799530512
0.59375,0.5,0.59375,0.0009634418580932913,0,0.0009634418580932915,0.03748968338165329,0.011756445685424471
0.625,0.5,0.59375,0.00001652341382407268,0,0.000008274666695875582,0.03748968338165329,0.00006377189102754489
0.65625,0.5,0.59375,0,0,0,0.03748968338165329,0
0.6875,0.5,0.59375,0,0,0,0.03748968338165329,0
0.71875,0.5,0.59375,0,0,0,0.03748968338165329,0
0.75,0.5,0.59375,0,0,0,0.03748968338165329,0
0.78125,0.5,0.59375,0,0,0,0.03748968338165329,0
0.8125,0.5,0.59375,0,0,0,0.03748968338165329,0
0.84375,0.5,0.59375,0,0,0,0.03748968338165329,0
0.875,0.5,0.59375,0,0,0,0.03748968338165329,0
0.90625,0.5,0.59375,0,0,0,0.03748968338165329,0
0.9375,0.5,0.59375,0,0,0,0.03748968338165329,0
0.96875,0.5,0.59375,0,0,0,0.03748968338165329,0
0,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.03125,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.0625,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.09375,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.125,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.15625,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.1875,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.21875,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.25,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.28125,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.3125,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.34375,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.375,0.53125,0.59375,-0.0000025753165086173713,0,0.0000012876582543086856,0.03748968338165328,0.000003926915566459576
0.40625,0.53125,0.59375,-0.0004563269540513499,0.00017807987917951067,0.00045632695405135,0.03748968338165328,0.004224971270846062
0.4375,0.53125,0.59375,-0.007853760254020264,0.003703482173839739,0.01008750887290844,0.03748968338165328,0.18448280686542157
0.46875,0.53125,0.59375,-0.015277732830303788,0.015277732830303786,0.04423327044748584,0.03748968338165328,0.9901675862847379
0.5,0.53125,0.59375,0.0000000000000000032807957739411366,0.023610729192789278,0.07016930619492616,0.03748968338165328,1.7260647766491197
0.53125,0.53125,0.59375,0.015277732830303786,0.015277732830303786,0.04423327044748585,0.03748968338165328,0.9901675862847384
0.5625,0.53125,0.59375,0.007853760254020261,0.003703482173839739,0.010087508872908438,0.03748968338165328,0.18448280686542148
0.59375,0.53125,0.59375,0.0004563269540513499,0.00017807987917951067,0.0004563269540513499,0.03748968338165328,0.004224971270846064
0.625,0.53125,0.59375,0.0000025753165086173713,0,0.0000012876582543086856,0.03748968338165328,0.000003926915566459575
0.65625,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.6875,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.71875,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.75,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.78125,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.8125,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.84375,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.875,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.90625,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.9375,0.53125,0.59375,0,0,0,0.03748968338165328,0
0.96875,0.53125,0.59375,0,0,0,0.03748968338165328,0
0,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.03125,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.0625,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.09375,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.125,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.15625,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.1875,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.21875,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.25,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.28125,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.3125,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.34375,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.375,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.40625,0.5625,0.59375,-0.00003163008516117361,0.000027767110398247558,0.00003163008516117362,0.03748968338165329,0.00007344679564083464
0.4375,0.5625,0.59375,-0.0016259745722172754,0.0016259745722172754,0.0019214203030952775,0.03748968338165329,0.028649528939262446
0.46875,0.5625,0.59375,-0.003703482173839739,0.007853760254020264,0.010087508872908442,0.03748968338165329,0.18448280686542154
0.5,0.5625,0.59375,0.0000000000000000008992806499463767,0.012720031157212363,0.01693051567784102,0.03748968338165329,0.3417471799530512
0.53125,0.5625,0.59375,0.003703482173839739,0.007853760254020261,0.010087508872908438,0.03748968338165329,0.1844828068654216
0.5625,0.5625,0.59375,0.0016259745722172745,0.0016259745722172745,0.0019214203030952768,0.03748968338165329,0.02864952893926244
0.59375,0.5625,0.59375,0.00003163008516117361,0.000027767110398247558,0.00003163008516117362,0.03748968338165329,0.00007344679564083464
0.625,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.65625,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.6875,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.71875,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.75,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.78125,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.8125,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.84375,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.875,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.90625,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.9375,0.5625,0.59375,0,0,0,0.03748968338165329,0
0.96875,0.5625,0.59375,0,0,0,0.03748968338165329,0
0,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.03125,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.0625,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.09375,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.125,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.15625,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.1875,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.21875,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.25,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.28125,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.3125,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.34375,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.375,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.40625,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.4375,0.59375,0.59375,-0.000027767110398247558,0.00003163008516117362,0.00003163008516117362,0.03748968338165328,0.0000734467956408346
0.46875,0.59375,0.59375,-0.00017807987917951067,0.0004563269540513498,0.0004563269540513498,0.03748968338165328,0.004224971270846062
0.5,0.59375,0.59375,0,0.0009634418580932913,0.0009634418580932915,0.03748968338165328,0.011756445685424475
0.53125,0.59375,0.59375,0.00017807987917951067,0.0004563269540513499,0.0004563269540513499,0.03748968338165328,0.004224971270846064
0.5625,0.59375,0.59375,0.000027767110398247558,0.00003163008516117362,0.00003163008516117362,0.03748968338165328,0.00007344679564083459
0.59375,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.625,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.65625,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.6875,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.71875,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.75,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.78125,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.8125,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.84375,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.875,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.90625,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.9375,0.59375,0.59375,0,0,0,0.03748968338165328,0
0.96875,0.59375,0.59375,0,0,0,0.03748968338165328,0
0,0.625,0.59375,0,0,0,0.03748968338165329,0
0.03125,0.625,0.59375,0,0,0,0.03748968338165329,0
0.0625,0.625,0.59375,0,0,0,0.03748968338165329,0
0.09375,0.625,0.59375,0,0,0,0.03748968338165329,0
0.125,0.625,0.59375,0,0,0,0.03748968338165329,0
0.15625,0.625,0.59375,0,0,0,0.03748968338165329,0
0.1875,0.625,0.59375,0,0,0,0.03748968338165329,0
0.21875,0.625,0.59375,0,0,0,0.03748968338165329,0
0.25,0.625,0.59375,0,0,0,0.03748968338165329,0
0.28125,0.625,0.59375,0,0,0,0.03748968338165329,0
0.3125,0.625,0.59375,0,0,0,0.03748968338165329,0
0.34375,0.625,0.59375,0,0,0,0.03748968338165329,0
0.375,0.625,0.59375,0,0,0,0.03748968338165329,0
0.40625,0.625,0.59375,0,0,0,0.03748968338165329,0
0.4375,0.625,0.59375,0,0,0,0.03748968338165329,0
0.46875,0.625,0.59375,0,0.0000025753165086173713,0.0000012876582543086856,0.03748968338165329,0.000003926915566459573
0.5,0.625,0.59375,0,0.00001652341382407268,0.000008274666695875582,0.03748968338165329,0.00006377189102754489
0.53125,0.625,0.59375,0,0.000002575316508617371,0.0000012876582543086854,0.03748968338165329,0.000003926915566459574
0.5625,0.625,0.59375,0,0,0,0.03748968338165329,0
0.59375,0.625,0.59375,0,0,0,0.03748968338165329,0
0.625,0.625,0.59375,0,0,0,0.03748968338165329,0
0.65625,0.625,0.59375,0,0,0,0.03748968338165329,0
0.6875,0.625,0.59375,0,0,0,0.03748968338165329,0
0.71875,0.625,0.59375,0,0,0,0.03748968338165329,0
0.75,0.625,0.59375,0,0,0,0.03748968338165329,0
0.78125,0.625,0.59375,0,0,0,0.03748968338165329,0
0.8125,0.625,0.59375,0,0,0,0.03748968338165329,0
0.84375,0.625,0.59375,0,0,0,0.03748968338165329,0
0.875,0.625,0.59375,0,0,0,0.03748968338165329,0
0.90625,0.625,0.59375,0,0,0,0.03748968338165329,0
0.9375,0.625,0.59375,0,0,0,0.03748968338165329,0
0.96875,0.625,0.59375,0,0,0,0.03748968338165329,0
0,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.03125,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.0625,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.09375,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.125,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.15625,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.1875,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.21875,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.25,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.28125,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.3125,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.34375,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.375,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.40625,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.4375,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.46875,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.5,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.53125,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.5625,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.59375,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.625,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.65625,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.6875,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.71875,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.75,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.78125,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.8125,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.84375,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.875,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.90625,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.9375,0.65625,0.59375,0,0,0,0.03748968338165328,0
0.96875,0.65625,0.59375,0,0,0,0.03748968338165328,0
0,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.03125,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.0625,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.09375,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.125,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.15625,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.1875,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.21875,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.25,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.28125,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.3125,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.34375,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.375,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.40625,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.4375,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.46875,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.5,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.53125,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.5625,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.59375,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.625,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.65625,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.6875,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.71875,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.75,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.78125,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.8125,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.84375,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.875,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.90625,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.9375,0.6875,0.59375,0,0,0,0.03748968338165329,0
0.96875,0.6875,0.59375,0,0,0,0.03748968338165329,0
0,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.03125,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.0625,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.09375,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.125,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.15625,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.1875,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.21875,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.25,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.28125,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.3125,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.34375,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.375,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.40625,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.4375,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.46875,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.5,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.53125,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.5625,0.71875,0.59375,0,0,0,0.03748968338165328,0
0.59375,0.71875,0.59375,0,0,0,0.03748968338165328,0
